145434_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.007580282,2
145435_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.02704392,2
145436_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.801387032,2
145437_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.797357157,2
145438_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.976740902,2
145439_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.030255754,2
145440_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.005049962,2
145441_r_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.04076433,2
145442_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.982064701,2
145443_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.126115266,2
145444_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.033871383,2
145445_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.01537054,2
145446_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.23642237,2
145447_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.070350211,2
145448_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.01004232,2
145449_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.764701606,2
145450_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.026857949,2
145451_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.10936761,2
145452_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.070717183,2
145453_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.07486088,2
145454_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.110288927,2
145455_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.064638618,2
145456_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.960740504,2
145457_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.102286793,2
145458_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.997296043,2
145459_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.007604399,2
145460_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.081307366,2
145461_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.974165159,2
145462_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.984251738,2
145463_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.940655922,2
145464_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990388391,2
145465_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.997571372,2
145466_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.920407368,2
145467_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.031285845,2
145468_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.057800879,2
145469_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.07602311,2
145470_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.136792724,2
145471_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.934546671,2
145472_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.986868111,2
145473_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.955621452,2
145474_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.934208287,2
145475_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.091063109,2
145476_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.058601286,2
145477_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.151594966,2
145478_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.072536315,2
145479_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.147560785,2
145480_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.970063766,2
145481_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.133132539,2
145482_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.976395143,2
145483_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.922513257,2
145484_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.912193162,2
145485_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.00515611,2
145486_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.05260111,2
145487_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.949780581,2
145488_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.993693531,2
145489_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.036230323,2
145490_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.022602709,2
145491_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.089090982,2
145492_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.977648365,2
145493_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.917096884,2
145494_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.920640129,2
145495_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.040295391,2
145496_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.137292393,2
145497_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.958508243,2
145498_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.02004138,2
145499_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.03044773,2
145500_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.094216967,2
145501_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.037782661,2
145502_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.417941405,2
145503_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.032383544,2
145504_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.003835528,2
145505_i_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.970140515,2
145506_r_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.850694444,2
145507_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.966515624,2
145508_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.931772908,2
145509_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.034255443,2
145510_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.993854077,2
145511_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.891384919,2
145512_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.104791351,2
145513_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.035005792,2
145514_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.033227848,2
145515_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.086419515,2
145516_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.081831159,2
145517_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.032577244,2
145518_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.85764537,2
145519_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.220251146,2
145520_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.07543288,2
145521_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.084282003,2
145522_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.828281299,2
145523_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.988310464,2
145524_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.010634634,2
145525_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.056053103,2
145526_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.040515912,2
145527_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.997364335,2
145528_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.879198561,2
145529_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.114763836,2
145530_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.98629884,2
145531_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.288623215,2
145532_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.012985635,2
145533_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.051380333,2
145534_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.952174864,2
145535_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.039534325,2
145536_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.055715611,2
145537_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969036661,2
145538_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.947262069,2
145539_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.997796672,2
145540_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.013249888,2
145541_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969287432,2
145542_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.059269564,2
145543_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.10441989,2
145544_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.982589292,2
145545_s_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.910209041,2
145546_i_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.954487029,2
145547_r_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.005774631,2
145548_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.068340842,2
145549_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.003374257,2
145550_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.882365003,2
145551_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.093321232,2
145552_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.00860134,2
145553_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.114895549,2
145554_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.99715027,2
145555_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.083271136,2
145556_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.083619838,2
145557_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.001677642,2
145558_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.114172757,2
145559_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.958990918,2
145560_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.869856651,2
145561_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969871216,2
145562_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.110490082,2
145563_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.041527951,2
145564_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.981098842,2
145565_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.977753606,2
145566_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.719902109,2
145567_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.860866089,2
145568_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.100976373,2
145569_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.965037736,2
145570_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.123142746,2
145571_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.999971733,2
145572_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.836177705,2
145573_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.919003935,2
145574_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.972527473,2
145575_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.035774825,2
145576_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.039217929,2
145577_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.025442844,2
145578_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.994613803,2
145579_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.971960761,2
145580_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.999203587,2
145581_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.074679216,2
145582_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.980863972,2
145583_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.082286718,2
145584_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.960681784,2
145585_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.924594074,2
145586_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.185279837,2
145587_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.018546596,2
145588_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.952154084,2
145589_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.251383513,2
145590_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.984260649,2
145591_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.002947896,2
145592_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.962831662,2
145593_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.072672691,2
145594_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.943993932,2
145595_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.964633374,2
145596_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.982370603,2
145597_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.039054454,2
145598_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.035524084,2
145599_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.036869717,2
145600_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.912164658,2
145601_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.042752088,2
145602_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.01302706,2
145603_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.9457026,2
145604_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990745696,2
145605_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.180343418,2
145606_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.987246162,2
145607_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.887763921,2
145608_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.085150306,2
145609_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.077652496,2
145610_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.002380026,2
145611_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969469405,2
145612_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.099222261,2
145613_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.942007177,2
145614_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.916588013,2
145615_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.976887939,2
145616_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.145636698,2
145617_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.018205552,2
145618_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990423365,2
145619_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.137910545,2
145620_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.773634454,2
145621_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.886769245,2
145622_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.972570744,2
145623_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.078789776,2
145624_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.941234059,2
145625_f_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.077398601,2
145626_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.011641176,2
145627_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.973991727,2
145628_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.756816096,2
145629_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.03862496,2
145630_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.064693152,2
145631_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.907698139,2
145632_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.916239407,2
145633_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.657788499,2
145634_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.077188392,2
145635_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.920333887,2
145636_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.389335659,2
145637_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.975941206,2
145638_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.186918446,2
145639_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.96050757,2
145640_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.9399051,2
145641_s_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.045637791,2
145642_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.034971703,2
145643_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969318025,2
145644_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.033171423,2
145645_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.073185339,2
145646_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.108741281,2
145647_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.603176049,2
145648_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.029224319,2
145649_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.973347134,2
145650_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.993200622,2
145651_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.964217584,2
145652_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.117221644,2
145653_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.026726808,2
145654_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.038449585,2
145655_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.051230913,2
145656_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.924840764,2
145657_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.010859094,2
145658_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.133215403,2
145659_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.053402926,2
145660_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.774795398,2
145661_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990835507,2
145662_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.184829437,2
145663_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.024213358,2
145664_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.838738689,2
145665_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.000706665,2
145666_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990659416,2
145667_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.955945721,2
145668_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.99319434,2
145669_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.960261013,2
145670_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.894321421,2
145671_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.048392822,2
145672_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.787908698,2
145673_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.084751163,2
145674_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.060001337,2
145675_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.14002064,2
145676_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.117244675,2
145677_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.808305343,2
145678_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.040607167,2
145679_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.04690084,2
145680_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.780433828,2
145681_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.747349137,2
145682_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.021655363,2
145683_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.918519855,2
145684_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.00752779,2
145685_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.93470969,2
145686_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.857524726,2
145687_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.053191126,2
145688_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.878197668,2
145689_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.95455969,2
145690_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.985265563,2
145691_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.058673027,2
145692_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.955156575,2
145693_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.942528736,2
145694_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.136200458,2
145695_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.989915135,2
145696_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.894084489,2
145697_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.951501155,2
145698_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.709507122,2
145699_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.91363926,2
145700_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.945206598,2
145701_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.892024283,2
145702_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.865437314,2
145703_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.943148086,2
145704_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.805217852,2
145705_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.918971565,2
145706_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.071932123,2
145707_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.030703054,2
145708_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.810745425,2
145709_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.875556525,2
145710_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.000603245,2
145711_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.059827847,2
145712_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.780099171,2
145713_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.111739973,2
145714_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.027158028,2
145715_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969855448,2
145716_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.15014637,2
145717_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.026014278,2
145718_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.993918793,2
145719_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.817381317,2
145720_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.071878841,2
145721_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.918164724,2
145722_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.819877363,2
145723_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.188688301,2
145724_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.032151059,2
145725_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.122359568,2
145726_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.950555992,2
145727_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.00497474,2
145728_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.014722494,2
145729_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.009482302,2
145730_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,2.16434917,2
145731_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.110618264,2
145732_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.930298507,2
145733_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.984282166,2
145734_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.931426006,2
145735_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.056455535,2
145736_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.053290118,2
145737_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.088537411,2
145738_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.895131483,2
145739_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.027931599,2
145740_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.080738115,2
145741_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990024569,2
145742_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.990813135,2
145743_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.643062675,2
145744_at,BECKSTPREPU02HR,Development,W1118,Prepupae,-1,0.609046936,2
145745_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.880763335,2
145746_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.060588608,2
145747_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.036011307,2
145748_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,1.276454492,2
145749_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.101376899,2
145750_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.969893692,2
145751_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.112651724,2
145752_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.055765199,2
145753_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.104914442,2
145754_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.035761991,2
145755_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.981963511,2
145756_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.123216862,2
145757_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.911163883,2
145758_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.983727944,2
145759_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.916563485,2
145760_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.949428291,2
145761_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.985345317,2
145762_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.979309976,2
145763_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.91443847,2
145764_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.027401014,2
145765_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.066451973,2
145766_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.015508841,2
145767_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.066304034,2
145768_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.94489293,2
145769_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.039475404,2
145770_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.954852747,2
145771_at,BECKSTPREPU02HR,Development,W1118,Prepupae,1,13.63755558,2
145772_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,1.04882253,2
145773_at,BECKSTPREPU02HR,Development,W1118,Prepupae,0,0.935941937,2
